,Date,Title,Content,Category,Image_link,Article_link
134,2020/02/27,Case against woman for fake complaint,"A letter from the Editor

Dear subscriber,

Thank you!

Your support for our journalism is invaluable. It’s a support for truth and fairness in journalism. It has helped us keep apace with events and happenings.

The Hindu has always stood for journalism that is in the public interest. At this difficult time, it becomes even more important that we have access to information that has a bearing on our health and well-being, our lives, and livelihoods. As a subscriber, you are not only a beneficiary of our work but also its enabler.

We also reiterate here the promise that our team of reporters, copy editors, fact-checkers, designers, and photographers will deliver quality journalism that stays away from vested interest and political propaganda.

Suresh Nambath",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/case-against-woman-for-fake-complaint/article30935834.ece
135,2020/02/27,"Majority of party workerswith me, claims Anoop","Nearly a week after a section of the Kerala Congress (Jacob) activists led by its chairman Johny Nellore decided to join the Joseph faction of the Kerala Congress (M), party leader Anoop Jacob, MLA, has claimed that he still enjoys the support of a majority of party workers and leaders in the State.

He told the media on Thursday that functionaries of 11 of the 14 district committees and 11 State secretaries were with him.

However, Jomon Kunnumpuram, Naveen Sebastian and Mathew Pullyattel Tharakan, State general secretaries, Kerala Youth Front (Jacob), declared that they were joining the Joseph faction.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/majority-of-party-workerswith-me-claims-anoop/article30935831.ece
136,2020/02/27,MG varsity arts festival begins,"13,000 students are participating

The Mahatma Gandhi University arts festival, ‘Article 14', began at Al-Azhar College, Thodupuzha, on Thursday evening.

As many as 13,000 students from 192 colleges are participating in various competitions in 60 categories at eight venues. For the first time, transgender students are also participating in the competitions. They will compete in classical dances, light music, classical music, and English poetry writing.

The largest number of students participating in the fete is from Maharaja’s College, Ernakulam. There are 25 colleges from the district participating in the festival.

At 136, short-story writing contest has the maximum number of participants.

Higher Education Minister K.T.Jaleel inaugurated the festival at 4 p.m. at a function presided over by Electricity Minister M.M. Mani. The events at the festival began at 7 p.m. The festival will conclude on March 2.",kerala,https://www.thehindu.com/news/national/kerala/uzy7xo/article30936585.ece/ALTERNATES/LANDSCAPE_615/MGlogo,https://www.thehindu.com/news/national/kerala/mg-varsity-arts-festival-begins/article30935807.ece
137,2020/02/27,Circular kicks up row,"On a day when Higher Education minister K.T. Jaleel visited Mahatma Gandhi University to inaugurate the annual conference organised by the Mahatma Gandhi University Employees Association (MGUEA), a circular issued by the institution granting permission to union members for attending the programme kicked up a row.

The circular, issued by Premkumar R., Assistant Registrar 1 (Administration), stated that the Registrar had given permission to the union’s members to attend the event on February 27 and 28.

“Those who are attending the programme are required to mark their attendance in the morning and evening as usual,” it said.

When contacted, Vice Chancellor Sabu Thomas sought to dismiss any wrongdoings behind the circular. “The employees of all unions are permitted to attend such events without affecting their routine work and this has been the norm for more than three decades now,” Mr. Thomas said.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/circular-kicks-up-row/article30935799.ece
138,2020/02/27,Left ideals counter-force to bigotry: Jaleel,"Minister says it is its diverse character which makes India unique

The country loses its soul when it drops its diverse character, Higher Education Minister K.T. Jaleel has said.

Inaugurating the 36th annual meeting of the Mahatma Gandhi University Employees Association (MGUEA) here on Thursday, the Minister observed that it was the diverse character of India which made the country unique.

“While the entire world is opening up to embrace people irrespective of their caste or creed, the people in our land are fighting each other in the name of religion. It is the leftist ideals that should act as a counter-force to this wave of religious bigotry,” he said.

Contribution

Upholding the contribution of non-teaching employees at the varsities towards the growth of country’s higher education sector, the Minister urged them to initiate action on each file under their consideration in a time-bound manner.

He further credited the LDF government for bringing in a major change with regard to the publication of varsity results.

“The delayed publication of results was a curse that gripped our higher education sector for long. This government, however, has brought about a major turnaround.

Classes to undergraduate courses which hitherto opened in September or October began as early as June 17 this academic year and from the next year, the UG and PG classes are slated to open on June 1 itself,” the Minister said.

Major change

According to him, the higher education sector in Kerala is in for a major change. “All varsities have received adequate number of employees while about 1,000 teaching posts are being created. At the same time, all certificates are becoming online and no student will have to visit the varsity for obtaining his or her certificates,” Dr. Jaleel added.

K. Suresh Kurup, MLA, and office-bearers of the MGUEA including its general secretary VP Majeed and president J. Lekha were present.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/left-ideals-counter-force-to-bigotry-jaleel/article30935795.ece
139,2020/02/27,Centenarian grandma set to get Aadhaar,"PM mentioned her in Mann Ki Baat

Kerala’s great grandmother Bhageerathi Amma, who recently won the accolades of Prime Minister Narendra Modi in his Mann Ki Baat radio address for clearing fourth-level examination at the age of 105, is now set to get her Aadhaar card.

Hailing from Kollam, the centenarian woman had scripted history by becoming the oldest learner by winning the fourth standard equivalency examination conducted by the State-run Kerala State Literacy Mission (KSLM).

Happy

While expressing happiness over the Prime Minister mentioning her name in his monthly radio address last week, Bhageerathi Amma had said her only sorrow was that she was yet to get her Aadhaar card. The chances of getting government welfare pension were gone as she had no Aadhaar card, she said. Officials of a nationalised bank, who came to know about the plight of the woman through media, recently visited her at her home and completed all necessary procedures to get her enrolled for the Aadhaar card.

She has now got the acknowledgement receipt for the Aadhaar enrolment andThe card is expected to be issued in the next two days, a KSLM official said.

“Bhageerathi Amma tried to get Aadhaar card before also but unfortunately she could not make it due to technical reasons. Her fingerprint and retinal scan could not be taken due to old age,” the official said.",kerala,https://www.thehindu.com/news/national/kerala/g320w9/article30936355.ece/ALTERNATES/LANDSCAPE_615/BHAGEERATHIAMMA,https://www.thehindu.com/news/national/kerala/centenarian-grandma-set-to-get-aadhaar/article30935787.ece
140,2020/02/27,NSS Prathinidhi Sabha members elected,"The Nair Service Society (NSS) here on Thursday unanimously elected 100 persons to its Prathinidhi Sabha (delegates’ council).

Among those who were elected today are NSS president P.N. Narendranathan Nair, general secretary G. Sukumaran Nair, treasurer M. Sasikumar, and director board members Payikkatt N. Kesava Pillai, M Sangeeth Kumar, Harikumar Koyikkal, K. Pankajaksha Panicker, V. Raghavan, Pandalam Sivankutty, G. Madhusoodanan Pillai, V.A. Baburaj, K.P. Narayana Pillai, union presidents Kottukal Krishna Kumar (Neyyattinkara), Chathannoor Murali (Chathannoor), P.N. Sukumara Panicker (Chengannur), C. Rajasekharan (Kodungalloor), D. Sankarankutty (Mukundapuram), A. Jayaprakash (Alathur), V. Saseendran Master (Vadakara), P.C. Jayarajan (Batheri), and M.P. Udhayabhanu (Thalassery).

Vacancies

According to the organisation as many as 103 vacancies were reported in the 300-member council this year. The remaining three members will be elected through an election using secret ballots on March 8.

The organisation’s bylaw stipulates one-third of the delegates’ council to become vacant every year.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/nss-prathinidhi-sabha-members-elected/article30935783.ece
141,2020/02/27,7-year-old girl goes missing from Elavur,"Last seen playing in her house

A seven-year-old girl Devananda (Ponnu) has gone missing from Elavur on Thursday afternoon.

(Latest update: The body of the child was found on Friday.)

Daughter of Pradeep Kumar, Dhanesh Bhavanam, Nedumankavu, the child is a student of the Saraswathy Vidyalaya, Kudavattoor.

The Kannanallur police have registered a case and launched a search for the girl who was last seen playing on her house premises.

Those with any information are requested to contact 0474-2566366 or 9497906800.

Suo motu case

Staff Reporter writes from Thiruvananthapuram:

The Kerala State Commission for Protection of Child Rights has suo motu taken a case in connection with an incident in Kollam in which a girl playing in front of her house went missing.

Commission chairperson P. Suresh has sought a report from the State Police Chief, Director of General Education, Kollam District Collector and district child protection officer in this connection.

Reports of abduction of children and attempted kidnapping from across the State have come to the commission’s notice, a statement from the panel said.

The police should be very vigilant towards this. There have been instance of missing children being found after police intervention, the commission pointed out.

However, reports of the child being found from the Kudikode area are also being circulated through social media. As such messages create confusion among people, those writing them would be completely responsible for them. The State Police Chief should take action against persons propagating such messages, the commission said.",kerala,https://www.thehindu.com/news/national/kerala/ujxyiw/article30936532.ece/ALTERNATES/LANDSCAPE_615/28tvChild,https://www.thehindu.com/news/national/kerala/7-year-old-girl-goes-missing-from-elavur/article30935775.ece
142,2020/02/27,11 kg of ganja seized near Cumbom Mettu,"Excise special squad arrests two and seizes vehicle used for smuggling

In a major haul, an Excise special squad on Wednesday seized over 11 kg of ganja being smuggled into the district from near the Cumbom Mettu check-post and arrested two persons.

The arrested have been identified as Thopramkudy resident Karikkavalayil Rajan, 62, and Prakash resident Imuriyil Ragesh, 33.

An official of the Excise Department said that the arrest was made following a tip-off. A car used for smuggling the contraband was also seized.

Accused

Rajan was an accused in a case related to the seizure of 500 gm of hashish earlier.

He is reportedly an agent involved in bringing ganja from Andhra Pradesh.

The seized ganja was carried on head through routes across the border.

Rajan reportedly purchases ganja brought by train from Andhra Pradesh to Tamil Nadu and the contraband is later moved to Cumbom. Then the ganja is smuggled through forest routes on head or transported on vehicles till near the check-post, and then moved through forest paths on head.

The seizure on Wednesday was made while the contraband was being carried on head near Cumbom Mettu.

Officials said that Rajan had links with those cultivating ganja in forest areas in Andhra Paradesh.

The seizure was made by a team led by Excise Circle Inspector T.N. Sudheer.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/11-kg-of-ganja-seized-near-cumbom-mettu/article30935773.ece
143,2020/02/27,Bamboo bins installed,"Kalluvettankuzhi ward’s eco-friendly measure

As part of the efforts to encourage eco-friendly options, Kalluvettankuzhi ward in Kulathupuzha panchayat has set up bamboo waste bins in various parts of the locality. Kalluvettankuzhi, which has been declared a complete garbage-free ward by the Haritha Keralam Mission, has installed separate bins for biodegradable and non-biodegradable waste including plastic.

Green task force

Currently six bins have been installed and the members of the green task force Haritha Karma Sena will be in charge of collecting the waste and transporting it to the panchayat material collection facility. The local body has also launched Clean Walk, another project to ensure proper waste management. In a bid to prevent lifestyle diseases and keep the roads clean, regular morning walks will be conducted for Kudumbashree workers in the ward as part of the project. There will be weekly morning walks when they will collect the waste from roadside and deposit it in the bamboo bins. “The bins were set up in order to promote eco-friendly waste disposal measures,” said Haritha Keralam Mission district coordinator S. Issac.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/bamboo-bins-installed/article30935769.ece
144,2020/02/27,"CAA, Sangh destroy secular soul of country: Jamaat","Desa Raksha Road March taken out at Mannuthy

“The Citizenship (Amendment) Act and armed vigilantes mobilised by the Sangh Parivar are destroying the secular soul of the country,” P.K Bava Darimi, State council member, Kerala Muslim Jamaat, has said.

He was addressing the valedictory meeting of the ‘Desa Raksha Road March’ taken out by the Kerala Muslim Jamaat at Mannuthy here on Thursday.

The march that began at Kodungalloor on Wednesday was accorded receptions at various places, including Chenthrappinni, Vadanappalli, Vadakkekad, Kunnamkulam, Cheruthuruthi and Chelakkara.

Jamaat zonal president K. Ammunni Master presided over the valedictory session and march captain and Jamaat district president Sayyid Fazal Thangal Vadanappalli delivered the keynote address.

‘Like Nero’

The Prime Minister and the Home Minister were behaving like Nero who sat idle while the country was burning, T.N. Prathapan, MP, said inaugurating the march on Wednesday. He said that their renouncement of power was essential for the well-being of a secular India.

Prior to the march, a prayer session organised at Cheraman Masjid at Kodungalloor was led by P.S.K. Moidu Baqavi Madavana, general secretary, Samastha Jam’iyyathul Kerala Ulama, Thrissur.",kerala,https://www.thehindu.com/news/national/kerala/7v4zql/article30935723.ece/ALTERNATES/LANDSCAPE_615/28tvtrjaamat,https://www.thehindu.com/news/national/kerala/caa-sangh-destroy-secular-soul-of-country-jamaat/article30935724.ece
145,2020/02/27,Make local people part of wildfire prevention: expert,"‘High temperature, dry climate increase chances of fires’

Increasing incidence of forest fire can be prevented only with the active participation of local people, T.V. Sajeevan, Principal Scientist, Kerala Forest Research Institute (KFRI), has said.

He was speaking on ‘Reasons for Forest Fire’ at a workshop organised by the Thrissur Press Club here on Wednesday against the backdrop of the death of three foresters at a wildfire at Desamangalam in the district recently.

“Our forests are prone to fire due to increasing temperature and dry climate. More than firefighting, the focus should be on prevention of fire incidents. It is very important to take local people into confidence and make them part of the plan for preventing fire. Reducing the amount of flammable substances in the area and clearing fire line are important for prevention of fire,” he said.

Along with environmental and climatic conditions, socio-political reasons also added to the risk of forest fire. Without addressing them, we would not be able to reduce such risks, Dr. Sajeev said.

He added that most of the forest fire accidents were man-made.

Impact on water quality

Addressing the workshop, P.S. Easa, former Director in-charge of the KFRI, spoke on the impact of forest fire on quality of water, soil and air.

“There are not many detailed studies on how fires have been affecting the water retention capacity and soil quality of forests or how biodiversity has been destroyed by the fires. We need to study the socio-economic and environmental impact of fires,” he said.

Gopakumar Cholayil, environmental scientist, spoke about drastic changes in the climate pattern and its impacts.

“In all, 1,688 heat-related cases have been reported in various hospitals in the State in the past one year. Heat waves, cold waves and dust devils, which used to be alien terms for us, have become common since 2016. Changes in temperature pattern in the high ranges have already started affecting our cash crops,” he said.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/make-local-people-part-of-wildfire-prevention-expert/article30935713.ece
146,2020/02/27,Umra ban hits travel industry,"Restrictions imposed by Saudi Arabia in the wake of COVID-19 threat

The unexpected ban imposed by the Saudi Arabian government on Umra pilgrims in the wake of the COVID-19 threat will hit the travel industry across the country hard.

Particularly vulnerable are the 4,000-odd travel agents in the country and the airlines that operate services to Jeddah.

The Saudi ban came at a time when Umra travel from Kerala was set to peak in the summer vacation and Ramzan. With the school vacation in Kerala set to begin on April 1 and the holy month of Ramzan set to start on April 24, all airlines have already sold out their Umra tickets to Jeddah.

“We do not know what is going to happen. It will depend on how long the pilgrim ban continues,” said Abdul Rasheed N., a leading travel agent and joint secretary of the Kerala Umra Welfare Association (KUWA).

Uncertainty over refund

Travel agents and pilgrims alike are worried about the refund policies the airlines are going to adopt in the wake of the ban. Sources in Air India and Saudi Arabian Airlines said it was too early to give a definite answer.

Figures indicate that about 600 pilgrims from Kerala are going to Jeddah every day for Umra. When 350 of them are from Karipur, 150 are from Nedumbassery and 100 from Thiruvananthapuram. The Umra services take place five days a week on an average. Umra pilgrimage in Saudi Arabia takes place from the month of Muharram to Shawwal.

The recent increase in the Umra visa stamping fee too has been a huge worry for the pilgrims.

Until last year, the fee for Umra visa was only ₹2,500. Now that the fee has increased to ₹15,000, thousands of pilgrims who have geared themselves up to the pilgrimage are worried to lose their money.

Unlike other visas, Umra pilgrim visa has a validity of only 15 days. The pilgrims will lose their money if they cannot travel within 15 days. “At present, none can say when the Saudi government will lift the ban,” said M.P. Mohammed, a travel agent from Malappuram.

The travel industry is heavily dependent on Umra pilgrimage for their survival in Kerala. “It is Umra pilgrimage that gives the airlines and the travel agents some profit. The current ban will hit us all badly,” said Mr. Rasheed. The recent expansion of facilities in Makkah too had given high hopes for the travel industry. The Tawaf capacity of the Umra pilgrims at a time was almost doubled in the recent expansion of the Masjidul Haram.",kerala,https://www.thehindu.com/news/national/kerala/lwttsr/article30936509.ece/ALTERNATES/LANDSCAPE_615/IMG-20200227-WA0117,https://www.thehindu.com/news/national/kerala/umra-ban-hits-travel-industry/article30935690.ece
147,2020/02/27,Kerala toughens its stand on NPR,"Census officials told not to attend training session related to the register

Kerala has toughened its stand against the update of the National Population Register (NPR) by asking its Census officials not to attend training sessions related to the register. The State steps up its resistance even as the national authorities have made it clear that the register will be updated along with the Census in the State.

The Principal Secretary, General Administration Department, has written to all District Collectors stating that the officials need not attend the training session connected with the NPR, if any

Read: What connects the NPR, NRIC and Census?

The communication was issued to the district and charge-level officers of the Census 2021 operations last week while reiterating that “the NPR operations are not undertaken in the State.” The State authorities had taken care to strike down all references related to the NPR in the circular issued by T. Mithra, Director of Census Operations, Kerala, last week regarding the appointment of enumerators, supervisors and field trainers for house-listing and housing census operations and updating of the NPR.

The State government has toughened its stand against the register in the wake of the stiff resistance against the programme.

Incidentally, Vivek Joshy, Registrar General and Census Commissioner, had informed the Chief Secretary that the State government officials would be deployed for the Census field work between April 15 and May 29, and the same set of officials will carry out the NPR update in the State.

The Hindu had reported that the national authorities had insisted on updating the register in spite of the State government's resistance to the programme. The two-day training sessions for most of the districts have been completed. It will begin in Ernakulam and Wayanad districts on Friday.

According to a senior official from a southern district who took part in the training programme, no references were made on the NPR during the training session. There were no questions from the participants too. It was also indicated that the register need not be updated in the State, the official said.

The training classes focussed on the modules for house-listing blocks (HLB), Census-2021 Management and Monitoring System and App developed for the Census. It was mostly a hands-on training programme and the booklets distributed at the classes pertained to HLB and related activities. No publication regarding the register was distributed, he said.

A national-level trainer who led the programme also confirmed that there were no references to the updating of the register as the State government was opposed to it.",kerala,https://www.thehindu.com/news/national/wi2jv2/article30937241.ece/ALTERNATES/LANDSCAPE_615/NPRJPG,https://www.thehindu.com/news/national/kerala/state-toughens-stand-against-npr-updating/article30934464.ece
148,2020/02/27,KC(M) leaders toughen stance,"No compromise on Kuttanad seat, says Joseph

Even as the United Democratic Front (UDF) is striving hard to bring in consensus between the warring factions of the Kerala Congress (M) over Kuttanad, the tussle hit another low with the group leaders toughening their respective stances on Thursday.

Addressing media persons in Kottayam, KC(M) working chairman P.J. Joseph dismissed the claims raised by Jose K. Mani as meaningless. “The KC(M) leadership will hold a bilateral discussion with the Congress over Kuttand on February 29 and Mr. Mani, who left the party, does not have any role in it,’’ he said.

According to him, the rebel candidate fielded by Mr. Mani during the previous Assembly election received just 235 votes. “This number is indeed a reflection of his degree of presence in the constituency,’’ he said.

Meanwhile, he sought to dismiss reports regarding a likely exchange of Kuttanad with the Congress for the Muvattupuzha Assembly seat. “Leader of the Opposition Ramesh Chennithala has made it amply clear that the seat belonged to the KC (M). Moreover, we are fully confident about winning the seat,” Mr. Joseph said.

Earlier in the day, Mr. Joseph released the official mouthpiece of his faction `Sabdamillathavarude Shabdam' by handing over a copy of the magazine to Mahatma Gandhi University Vice Chancellor Sabu Thomas.

Responding to Mr. Joseph's statement, Mr. Mani insisted that not an inch would be conceded to anyone on the Kuttanad seat and that Mr. Joseph’s drama over Kuttanad was not going to yield any result. “We have been invited for holding bilateral talks with the Congress in Kochi. I have no idea as to whether the Congress will be holding any talks with Mr. Joseph and team,” he said.

KPCC president Mullappally Ramachandran, Mr. Chennithala, and AICC general secretary Oommen Chandy will hold separate meetings with Mr. Joseph and Mr. Mani as part of working out a deal over Kuttanad.

Though the meeting is unlikely to yield a final decision, Congress leadership will try to convince the KC(M) groups on the importance of shunning their rivalry before proceeding to the byelection. In case of the leaders sticking to their respective stance, the Congress may consider a proposal to take over the seat.",kerala,https://www.thehindu.com/news/national/kerala/57ioun/article30942754.ece/ALTERNATES/LANDSCAPE_615/2,https://www.thehindu.com/news/national/kerala/kcm-leaders-toughen-stance/article30934220.ece
149,2020/02/27,No norms in teachers’ appointment kicks up a row,"MSc Biotechnology as qualification for teaching posts in botany, zoology

The State government’s decision to include post-graduation in biotechnology as an eligibility qualification for appointment to teaching posts in botany and zoology has raised eyebrows.

While officials point out that the regulations laid down by the University Grants Commission (UGC) form the basis of the decision, critics claimed that the move amounted to an encroachment of powers vested with the universities on deciding on equivalency of unrecognised courses.

A government order, which formed the basis of the contention, was issued recently following a recommendation of the State- Level Academic Committee (SLAC), a panel of Vice-Chancellors of State universities formed by the Kerala State Higher Education Council. The committee had a month ago considered the representations submitted by two MSc Biotechnology degree holders, who sought its intervention to enable them to apply for the posts.

UGC norms

According to official sources, the regulations framed by the UGC on minimum qualifications for appointment of teachers and other academic staff in universities and colleges in 2018 enabled post-graduates who secured at least 55% marks in a “concerned, relevant or allied subject” to apply for posts in various disciplines, including science, as in the particular instance.

“Besides, the fact that the National Eligibility Test [conducted by the Council of Scientific and Industrial Research (CSIR)] in life sciences, which formed the basis for appointment to zoology and botany teaching posts, also applied to biotechnology was also taken into account. Similar inferences that remain within the bounds of prescribed norms are essential while deciding on the equivalency of interdisciplinary courses,” an official said.

Teachers’ concern

However, the decision has not gone down well with a section of the teaching community which fear that it could undermine the autonomy of universities and open the floodgates for more government-imposed diktats.

All Kerala Private College Teachers’ Association general secretary P.N. Harikumar said that the Academic Council of universities were entitled to take decisions concerning course equivalence on the basis of proposals submitted by the chairperson of the Board of Studies and the Dean of subject concerned.

“In such cases, the content of the biotechnology course would be scrutinised to ascertain if it satisfied the mandatory requirements for the zoology and botany teaching posts,” he said.

The Higher Education Department maintained that the order only permits those with the qualification to apply for the posts. The onus of making appointments still remains on the university-constituted interview board.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/no-norms-in-teachers-appointment-kicks-up-a-row/article30933555.ece
150,2020/02/27,Let Arooja school students take SSLC exam: HC,"Govt. may take a favourable decision in this regard

The Kerala High Court has suggested that the State government consider issuing an order permitting the class 10 students of Arooja Little Star School at Thoppumpday in Kochi who are unable to write the CBSE examination to take the SSLC examination beginning on March 10.

Justice S.V. Bhatti made the suggestion when the Government Pleader submitted that the government was live to the problem faced by the students and was prepared to examine the issue objectively. The government would place a decision in this regard before the court so that the students would not lose an academic year.

The Government Pleader further submitted that some of the students may not be willing to take the State board examination because of the syllabus was different.

The court observed that it was up to the parents and students to decide. The school authorities had taken the students and parents for a ride. It was, therefore, necessary that the Secretary and the Director of the General Education examine the issue and take a decision.

Court flays CBSE

When the petition was taken up for hearing, the court criticised the CBSE for not taking action against schools which functioned without affiliation. The CBSE should have shown minimum responsibility to rein in such unaffiliated schools. The apathy on the part of the CBSE had now resulted in the present situation.

The court said the CBSE should improve its functioning and take steps to stem the menace of unaffiliated schools. The court pointed out that the practice of allowing students of unrecognised schools to register for the board examinations through neighbouring recognised schools had to be viewed seriously.

The court said the files relating to the processing of applications of the Thoppumpady school submitted before the court was incomplete. They were submitted by Sachin Thakkur, Regional Officer of the CBSE, Thiruvanthapuram, who appeared before the court as directed by it.

The court directed the Station House Office of the Thoppumpady police station, where an FIR had been registered against the management of the school, to be present before the court on March 4.

The court also directed the CBSE to file an affidavit in the case and adjourned to March 4 the case for further hearing.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/let-arooja-school-students-take-sslc-exam-hc/article30933409.ece
151,2020/02/27,Villages in the grip of fear of wild beasts,"Forest watchman killed by wild elephant at Vaaruchal, near Rajampara forests, is the latest incident

The sleepy hamlet of Vaaruchal on the boundary of the Rajampara forests at Ranni is in the grip of fear of wild beasts.

The killing of forest watchman A.S. Biju by a wild tusker that strayed into the area on Wednesday afternoon is the latest such incident. Though the Forest Task Force managed to detract the lone wild tusker to the forests late in the night after a series of attempts, the villagers fear the return of the wild pachyderm.

Rapid force

Forest Rapid Response Force teams are camping in the locality to extend a helping hand to the people in case of an eventuality.

The 41-year-old tribal forest watchman was gored to death while he was trying to detract the elephant to the forests.

A farmer, K.P. Paulose, was injured in a wild elephant attack in the forenoon when he was working in his rubber plantation in the adjoining village of Kadumeenchira. Mr. Paulose had a narrow escape from the wild beast’s attack and has been admitted to the taluk hospital in Ranni.

There are unconfirmed reports of spotting of a wild tusker somewhere near Kattickal on Thursday. But, sources deny it.

Wild animals straying into human habitations along forest boundaries has become common in Konni and Ranni during summer months. The spontaneous reaction of the panicky people to ensure their protection often results in the death of many wild animals too.

Changes in ecosystem

The rapid changes taking place in the forest ecosystem, mainly owing to excessive human intervention and climate change, have been leading to frequent straying of wild animals into human habitations in recent times.

Villagers say instances of leopards, king cobras, wild elephants, etc., straying into the villages along the forest fringes of Ranni and Konni have become more frequent during summer.

Experts attribute this to the acute water scarcity and shortage of food inside the forests during the summer months. Excessive human interventions in the forests have led to depletion of green cover in many areas.

The mushrooming of granite quarries from hills bordering the forests has been causing drastic changes in the forest ecosystem, forcing the fauna to stray from their natural habitats, say experts.

Unscrupulous quarrying of rocks has reportedly resulted in drastic depletion of the groundwater table in the region, drying up of many fresh water sources inside the forests, forcing the fauna to stray into the adjoining villages where they could get water and domesticated animals as prey.

It is also a fact that the Forest Department is yet to be properly equipped to face the challenges posed by ferocious wild animals straying into human habitation.",kerala,https://www.thehindu.com/news/national/kerala/ruv3qh/article30936542.ece/ALTERNATES/LANDSCAPE_615/28tvElephant,https://www.thehindu.com/news/national/kerala/villages-bordering-forests-in-the-grip-of-fear-of-wild-beasts/article30932500.ece
152,2020/02/27,Bountiful harvest for Sadanandapuram GHSS,"Students and teachers of the school cultivate corn at its half-acre farm

Corn may not be very popular among farmers in Kerala, but the students and teachers of Government Higher Secondary School, Sadanandapuram, have cultivated the crop and received a good yield from their half-acre farm.

The school has also conducted a corn festival in connection with the harvest since their farm, full of golden tassels, has been drawing visitors from many parts.

Festival

During the festival, the school authorities have prepared some traditional corn dishes, giving many students a chance to taste them for the first time.

“Last year we had taken our students to Kanyakumari for a one-day trip and there they saw huge heaps of corn near local farms. Many of them wanted to know how it was cultivated and so we decided to try it on our campus,” says Mohanlal P, teacher.

The students and teachers have actively participated and monitored various phases in the farming, right from sowing seeds, while the Vettikavala Krishi Bhavan and Mahatma Gandhi National Rural Employment Guarantee Scheme workers from the Madathiyara ward offered all assistance.

At first corn was used as a border crop for paddy farming and the seeds were collected.

“Many of our students had no idea about the farming of various crops, including paddy. So we made sure that they are involved in the entire process and they get a chance to watch all activities, including the preparation of land, sowing, weeding and harvesting. Since corn usually don’t get serious pest attacks, it’s comparatively easy to cultivate it. We used a mixture of cow dung and oil cake as the main manure and received a yield over 70 kg,” he says.

Agriculture club

The agriculture club in the school has been conducting various projects that include paddy farming and vegetable cultivation using drip irrigation.

For Onam the school had cultivated tapioca, colocasia, taro, ginger, purple yam, beans, tomato, eggplant, green chilli, spinach, snake gourd, ivy gourd, bottle gourd, cucumber and cauliflower.

The school is keen on promoting organic farming and last year they had exhibited the yield and honoured student farmers after the harvest.

“Not just club members, but all students are part of our farming projects. We feel it’s very important to introduce them to farming so that they can understand and value our agricultural culture. We only take a break during summer months due to the scarcity of water and this year we are planning to start cultivation around May,” he adds.",kerala,https://www.thehindu.com/news/national/kerala/s7ekh0/article30936568.ece/ALTERNATES/LANDSCAPE_615/28tvMullakkara,https://www.thehindu.com/news/national/kerala/ghss-sadanandapuram-shows-the-way/article30932201.ece
153,2020/02/27,Cancel all direct postings in VACB: Chennithala,"‘Appointments made by Behera are against guidelines’

Leader of the Opposition Ramesh Chennithala has sought to cancel all the direct appointments in the Vigilance and Anti-Corruption Bureau (VACB) made by State Police Chief Loknath Behera, claiming that they are against the guidelines stipulated in the Vigilance manual.

Mr. Chennithala told the media here on Thursday that it was the job of the VACB Director to make appointments in its various units.

As per the manual, the VACB Director seeks the consent of those proposed to be appointed and checks their credibility and integrity. Their list is later passed on to the State Police Chief, who allots them to the VACB Director. The postings are later done by the Director.

Mr. Behera had snatched these rights and appointed his own loyalists in various posts. This had put the organisation’s credibility at risk even as prominent leaders in the Opposition, such as former Ministers V.S. Sivakumar and V.K. Ebrahim Kunju, were being targeted by the VACB officials.

“VACB officials have the right to probe corruption cases even against senior police officers and here Mr. Behera, who himself has been accused of corruption, is appointing them,” Mr. Chennithala said. The Opposition leader demanded that fresh appointments be made to the VACB.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/cancel-all-direct-postings-in-vacb-chennithala/article30932145.ece
