,Date,Title,Content,Category,Image_link,Article_link
62,2020/03/12,Digvijaya Singh files nomination for Rajya Sabha polls,"Union Minister Ramdas Athawale and BJP leader Udayanraje Bhosale also filed their nomination papers for the poll from Maharashtra.

Former Madhya Pradesh Chief Minister and Congress veteran Digvijaya Singh on Thursday filed his nomination in Bhopal for the March 26 Rajya Sabha election.

Mr. Singh reached the State Assembly secretariat around 12.30 p.m. and submitted his papers to the returning officer and Vidhan Sabha Principal Secretary A.P. Singh.

He thanked Congress president Sonia Gandhi, and party leaders Rahul Gandhi and Priyanka Gandhi Vadra for reposing faith in him and nominating him for a second term in the Upper House of Parliament.

Three Rajya Sabha seats from Madhya Pradesh, currently held by Digvijaya Singh, and BJP leaders Prabhat Jha and Satyanarayan Jatiya, are falling vacant next month.

The Congress has re-nominated Mr. Singh, while the BJP has named former Union Minister Jyotiraditya Scindia, who joined the saffron party on Wednesday, as its Rajya Sabha poll nominee from Madhya Pradesh.

Both the Congress and BJP are sure to win one seat each and a keen contest is likely for the third one.

Union Minister Ramdas Athawale and BJP leader Udayanraje Bhosale, the 13th direct descendant of Chhatrapati Shivaji Maharaj, also filed their nomination papers for the poll from Maharashtra.

Mr. Athawale is president of RPI(A) and a BJP ally while Mr. Bhosale is a former Lok Sabha member from Satara in western Maharashtra.

Mr. Bhosale won last year’s Lok Sabha poll but quit the NCP to join the BJP on the eve of State Assembly polls held in October. He contested the Satara Lok Sabha bypoll as BJP nominee but lost to NCP.

Meanwhile, BJP on Thursday nominated former Aurangabad Mayor Dr. Bhagwat Karad as the third candidate for the Rajya Sabha poll and Amrish Patel for the Legislative Council bypoll. Mr. Patel, a former Congress leader, joined the BJP on the eve of the Assembly polls.

NCP chief Sharad Pawar filed his papers for the Rajya Sabha poll on Wednesday. The last date for filing of nomination is March 13.

Besides Mr. Pawar, the Rajya Sabha terms of Athawale, Congress’ Hussain Dalwai, Shiv Sena’s Rajkumar Dhoot, BJP’s Amar Sable, BJP-backed Independent Sanjay Kakade and NCP’s Majeed Memon will end on April 2.

Ruling alliance members Shiv Sena, Congress and NCP can comfortably win a seat each, as a single candidate needs 37 votes.",national,https://www.thehindu.com/news/national/nybn1d/article31048293.ece/ALTERNATES/LANDSCAPE_615/TH12DIGVIJAYA,https://www.thehindu.com/news/national/digvijaya-singh-files-nomination-for-rajya-sabha-polls/article31048294.ece
63,2020/03/12,"‘Name and shame’ posters: Supreme Court refuses to stay Allahabad HC order, refers appeal to larger Bench","On March 9, the High Court ordered district and police authorities in Lucknow to ‘forthwith’ remove banners displaying personal details of persons accused of ‘vandalism’ during the anti-CAA protests in December 2019

A Vacation Bench of the Supreme Court on Thursday did not stay an Allahabad High Court order to district and police authorities in Lucknow to “forthwith” remove roadside banners displaying the personal details of select persons accused of “vandalism” during the anti-Citizenship (Amendment) Act (CAA) protests in December 2019.

The High Court Bench led by Chief Justice Govind Mathur had on March 9 held that the way-side posters were a violation of individual privacy, a fundamental right which globally “underpins human dignity and key values of a democracy”.

On Thursday, the Vacation Bench of Justices U.U. Lalit and Aniruddha Bose did not interfere with the High Court order.

Noting that the controversy involved “issues which needs further elaboration and consideration”, the Vacation Bench referred the appeal filed by the Uttar Pradesh government to a larger Bench, to be set up by Chief Justice of India S. A. Bobde “immediately”.

It ordered the case to be listed before an appropriate Bench in the coming week. The Supreme Court reopens after Holi vacations on March 16.

Significantly, the Allahabad High Court had ordered the Lucknow District Magistrate and police chief to remove the posters without delay and file a compliance report on March 16. With no express stay of the High Court order by the Supreme Court, it is to be seen if the State would comply and take down the posters.

‘Not covered in law’

During the hearing, Justice Lalit orally remarked that State’s action of displaying the names and personal details of people on roadside banners was not “covered in law”.

Justices Lalit and Bose said there was a difference between videographing a person’s unsocial or riotous behaviour as evidence and the State displaying personal details and photographs of citizens.

The posters had come up even before the 30-day deadline to pay the compensation was over, the Supreme Court found.

Did the State have a right to display their faces in the public domain and give rise to a presumption that they were guilty for all time to come, the court asked the Uttar Pradesh government.

“On one side, there cannot be vandalism. Wrongdoers have to be brought to book. But can the State go two stages beyond and start displaying their faces on posters?” Justice Lalit asked Solicitor General Tushar Mehta, for the Uttar Pradesh government.

“Do you know the difference between what an individual and a State can do? An individual can do anything not prohibited by law. A State can do only what the law empowers it to do,” Justice Bose addressed Mr. Mehta.

Mr. Mehta argued that the crux of the High Court order was the right to privacy of individuals featured in the posters. These people were not arbitrarily picked.

A competent authority had applied its mind on 95 cases of vandalism during the anti-CAA protests. It had examined records, issued notice and heard everyone. Finally, 57 people — all featured in the posters — were held responsible, the law officer argued.

“Privacy has many dimensions. If you wield your gun in a riot, you cannot turn around and claim privacy,” Mr. Mehta argued the State’s appeal.

He quoted judgments from foreign jurisdictions to justify the posters.

Senior advocate A.M. Singhvi and advocate Shadan Farasat, appearing for a former IPS officer who features in the posters, said the banners were part of a “name and shame” policy against anti-CAA protestors.

“Uttar Pradesh, a State the size of Europe, has an official policy to name and shame me by putting up my posters across its length and breadth... Even in the case of child rapists and murderers, do we put out their posters? Since when do we have in this country a policy to name and shame them. If there was such policy, an accused on bail walking in the streets would be lynched... Putting up such posters is an open invitation from the State to come and lynch me, to hit me and spit at me. The idea here seems to be though there is no evidence to convict me, there is enough to hang me from the nearest lamp post,” Mr. Singhvi argued.

‘Open invitation to mob’

Senior advocate Colin Gonsalves, for another individual on the posters, said there was no video testimony to support the accusation of vandalism.

Mr. Gonsalves said he was representing a lawyer, Mohammed Shoaib. “He has represented minorities in many cases. My picture on a poster is an open invitation from the State to the mob to enter my home and assault me and my family. This is the grossest of acts,” Mr. Gonsalves submitted.

‘Vindictive State’

Senior advocate C.U. Singh said the act of putting up posters reeked of a “vindictive State”.

Justice Lalit reiterated that the question before the courts was whether the “the State machinery and apparatus was justified in resorting to such an act”.

On March 9, the High Court justified its suo motu intervention in the issue, saying that public display of the personal details of citizens on road-side banners was an “undemocratic functioning of government agencies who are supposed to treat all members of public with respect and courtesy and at all time should behave in a manner that upholds constitutional and democratic values”.

It had said the “placement of personal data of selected persons reflects colourable exercise of powers by the Executive”.

The banners had come up at a major road side with personal details of those accused of vandalism during the anti-CAA protests. The posters sought compensation from the accused persons and further to confiscate their property, if they failed to pay compensation.",national,https://www.thehindu.com/news/national/other-states/m79z6j/article30998200.ece/ALTERNATES/LANDSCAPE_615/bannerjpg,https://www.thehindu.com/news/national/name-and-shame-posters-sc-does-not-stay-allahabad-hc-order-refers-appeal-to-larger-bench/article31048157.ece
64,2020/03/12,"Parliament passes amendments to Insolvency and Bankruptcy Code Bill, 2020","The Bill was passed by voice vote in Rajya Sabha.

Parliament on Thursday passed amendments to the insolvency law that will help ring-fence successful bidders of insolvent companies from risk of criminal proceedings for offences committed by previous promoters.

The Insolvency and Bankruptcy Code (Amendment) Bill, 2020 was passed by voice vote in Rajya Sabha. It was approved by Lok Sabha on March 6.

The Bill replaces an ordinance.

Replying to a short debate on the Bill, Finance Minister Nirmala Sitharaman said amendments are sync with time and also adhere to a Supreme Court order in “letter and spirit.”

The Minister said need for amendment in the IBC arose because of “changing requirement” and “requirement of fine tuning” the law as several MPs wanted to know why the government was bringing in so many amendments to a new law.

Stressing that the government is “very responsive” and has been talking to the industry, she assured the House that amendments to the IBC are are not being “unthinkingly done.”

The IBC, which came into force in 2016, has already been amended thrice.

Ms. Sitharaman said the government was taking care of the interest of home buyers and the requirement of minimum number of home buyers in the IBC has been included to avoid “frivolous litigations.”

The Bill seeks to remove bottlenecks and streamline the corporate insolvency resolution process. It aims to provide protection to new owners of a loan defaulter company against prosecution for misdeeds of previous owners.

The latest changes pertain to various sections of the IBC as well as introduction of a new section.",national,https://www.thehindu.com/news/national/sajgzr/article31047968.ece/ALTERNATES/LANDSCAPE_615/PTI12-03-2020000026BTHNAK,https://www.thehindu.com/news/national/parliament-passes-amendments-to-insolvency-and-bankruptcy-code-bill-2020/article31047969.ece
65,2020/03/12,India will operate limited number of commercial flights to evacuate citizens from Iran: Jaishankar,"External Affairs Minister acknowledges that the novel coronavirus crisis was a serious issue and officials on both sides were working on the plan.

India was testing samples taken from the citizens stranded in Iran and would soon operate a limited number of commercial flights to evacuate them, External Affairs Minister S. Jaishankar informed the Lok Sabha on Thursday.

Making a suo moto statement, the Minister acknowledged that the novel coronavirus crisis was a serious issue and officials on both sides were working on the plan.

“As per available information, there are over 6000 Indian nationals in various provinces of Iran. These include about 1,100 pilgrims mainly from the Union Territories of Ladakh, and Jammu and Kashmir, and the State of Maharashtra; 300 students mainly from Jammu and Kashmir; about 1,000 fishermen, including from Kerala, Tamil Nadu and Gujarat; and others,” said Dr. Jaishankar. Certain protocol would be followed in ensuring the evacuation of the citizens.

The region where most of the fishermen were located was not impacted by the outbreak. Over the last one week, India had sent a team of six health officials to set up a laboratory there. “The first batch of 108 samples were received in India on 7 March. These were tested and 58 Indian pilgrims [26 men, 31 women and 2 children], who tested negative, were repatriated in a special C-17 flight on March 10,” said Dr. Jaishankar. The same flight brought back samples of 529 more Indians and they were being tested in the National Institute of Virology, Pune.

Out of these samples, 299 have tested negative and work on the rest was on. Iran had been witnessing an extreme case of the viral outbreak, causing anxiety among the Indians living there and they have been urging the Indian government to evacuate them at the earliest.

“We are working with the Iranian authorities to operate some limited commercial flights for facilitating early return of the remaining Indians after testing them,” the Minister said, adding that preparation was under way for the same.",national,https://www.thehindu.com/news/national/8gkspi/article30967268.ece/ALTERNATES/LANDSCAPE_615/SJAISHANKAR,https://www.thehindu.com/news/national/6000-indians-in-iran-efforts-on-to-bring-them-back-jaishankar/article31047780.ece
66,2020/03/12,"COVID-19 | Contact Indian students stranded in Iran, Delhi HC tells Centre","The Delhi High Court directed the Centre on Thursday to ensure that the Indian embassy in Iran gets in touch with the Indian students stranded there in the wake of the coronavirus outbreak.

Justice Navin Chawla told the Centre that the court will not tolerate non-compliance of its direction to contact the students and said it wants a report on that aspect on March 17, the next date of hearing.

The court directed the ministries of Home, External Affairs, Health, and Aviation to come up with a positive plan regarding evacuation of the students.

The court was hearing a plea moved by the parents of the Indian students who are stranded in Iran due to the coronavirus outbreak, seeking directions to the Centre to evacuate them.",national,https://www.thehindu.com/news/cities/Delhi/v740u7/article31044623.ece/ALTERNATES/LANDSCAPE_615/12DEHC,https://www.thehindu.com/news/national/contact-indian-students-stranded-in-iran-delhi-hc-tells-centre/article31047366.ece
67,2020/03/12,Coronavirus: SC refuses urgent hearing on plea to postpone IPL-2020,"Advocate Mohan Babu Agarwal told the bench that no safety measures have been declared to prevent the spread of coronavirus during the matches

The Supreme Court on Thursday declined an urgent hearing of a petition to reschedule the Indian Premier League (IPL) 2020 because of the coronavirus outbreak.

Also read: Foreign players’ participation in IPL in doubt after fresh visa restrictions

Petitioner-advocate Mohan Babu Agarwal told a Vacation Bench, led by Justice U.U. Lalit, that holding the IPL, starting on March 29, would constitute a risk as crowds of over 40,000 would flock stadia across the country, foreign delegates would come and the matches would go on for most of the next two months.

But Mr. Justice Lalit, without opining on the merits of the petition, said the Vacation Bench was set up for a specific purpose, which did not include an urgent hearing of petitions to reschedule IPL matches. The Bench asked the lawyer to plead for an urgent hearing before the Regular Bench when the court reopens after the Holi vacation on March 16. “This is not a matter which cannot wait till the re-opening of the court,” Mr. Justice Lalit said.

Mr. Agarwal told the court that players, commentators and broadcasters from the affected countries might come to India for the matches, leading to the spread of the virus. “IPL is just a domestic professional tournament with no contribution to ICC records and is a private tournament, and the risk in the times of COVID-19 [coronavirus] is quite high, owing to a huge crowd gathering, including players, staff and cheerleaders,” the petition said.

“They [the Board of Control for Cricket in India and other authorities concerned] should explain how they are going to deal with the recent threat of COVID-19, and is it not the right time to either postpone or defer the same [IPL] to a future date...?” it said.",national,https://www.thehindu.com/news/national/obbqo/article31043718.ece/ALTERNATES/LANDSCAPE_615/TH11SC,https://www.thehindu.com/news/national/coronavirus-sc-refuses-urgent-hearing-on-plea-to-postpone-ipl-2020/article31047025.ece
68,2020/03/12,"Coronavirus: Air India announces temporary suspension of services to Rome, Milan, Seoul","The decision came following the government suspending all visas, except a few categories such as diplomatic and employment, till April 15

National carrier Air India on Wednesday night announced temporary suspension of its flight services to Rome, Milan and Seoul.

While services to Rome (Italy) are being discontinued from March 15 to March 25, flight operations to Milan (Italy) and Seoul in South Korea will remain suspended between March 14 and March 28, an airline official said.

Explained | How is India containing COVID-19?

The decision came following the government suspending all visas, except a few categories such as diplomatic and employment, till April 15 to prevent the spread of coronavirus on Wednesday.

“All existing visas, except diplomatic, official, UN/International organisations, employment and project visas, stand suspended till 15th April 2020. This will come into effect from 1200GMT on 13th March 2020 at the port of departure,” an official statement said.

Visa-free travel facility granted to Overseas Citizenship of India (OCI) card holders is also kept in abeyance till April 15, it said.

Also read | COVID-19 now a pandemic, says WHO; India confirms 60 cases

All incoming travellers, including Indian nationals, arriving from or having visited China, Italy, Iran, Republic of Korea, France, Spain and Germany after February 15 will be quarantined for a minimum period of 14 days, the statement said.

Also read | What is a pandemic?

Passengers of an Air India flight from Milan to New Delhi, which landed at the Indira Gandhi International (IGI) Airport on Wednesday, were screened as part of the ongoing preventive measure.

COVID-19 | Interactive map of confirmed coronavirus cases in India

“The operating crew of the flight has self-quarantined for 14 days,” an Air India official said.",national,https://www.thehindu.com/news/national/n61mvg/article31044926.ece/ALTERNATES/LANDSCAPE_615/AIRINDIAONE1,https://www.thehindu.com/news/national/coronavirus-air-india-announces-temporary-suspension-of-services-to-rome-milan-seoul/article31044800.ece
69,2020/03/12,APPSC exams put off,"A letter from the Editor

Dear subscriber,

Thank you!

Your support for our journalism is invaluable. It’s a support for truth and fairness in journalism. It has helped us keep apace with events and happenings.

The Hindu has always stood for journalism that is in the public interest. At this difficult time, it becomes even more important that we have access to information that has a bearing on our health and well-being, our lives, and livelihoods. As a subscriber, you are not only a beneficiary of our work but also its enabler.

We also reiterate here the promise that our team of reporters, copy editors, fact-checkers, designers, and photographers will deliver quality journalism that stays away from vested interest and political propaganda.

Suresh Nambath",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/appsc-exams-put-off/article31052943.ece
70,2020/03/12,Charging stations to be set up for electric vehicles,"NREDCAP signs Memorandum of Understanding with REIL

The New and Renewable Energy Development Corporation of Andhra Pradesh (NREDCAP) has signed a Memorandum of Understanding (MoU) with the Rajasthan Electronics and Instruments Limited (REIL), a Central Public Sector undertaking, to develop charging infrastructure in 32 locations covering Vijayawada, Guntur, Kakinada, and Tirupati for electric mobility.

Ramana Reddy, Vice-Chairman and Managing Director, NREDCAP, on Thursday discussed with Rupesh Chawla, Deputy General Manager, REIL, about development of charging infrastructure in the State. He said works on the project would start in a month.

Explaining about the charging options for electric vehicles, he said two-wheelers would have the options of Slow Charging (SC)/ Battery Swapping (BS) at a private charging facility and slow charging at a Public Charging Facility. Owners of three-wheelers could opt for SC/BS both at private and public charging stations; passenger vehicles (cars) would have SC/BS at private station while at public charging stations, they would have the option of Fast Charging (FC) and buses could either opt for SC/BS at private charging station or FC/BS at a public charging facility.

Privately owned two-wheelers and cars can opt for BS only at a private charging infrastructure, while for three-wheelers, BS is proposed to be made available in a private facility.

Exclusive transformer

Every public charging infrastructure will have an exclusive transformer with the related sub-station equipment, including safety application, if required and adequate space for charging and entry/exit of vehicles.

Mr. Reddy said the Network Service Provider would have a tie-up with charging stations to enable remote/online booking of charging slots by the vehicle owners.",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/charging-stations-to-be-set-up-for-electric-vehicles/article31052899.ece
71,2020/03/12,Surveillance mounted at Tirupati airport,"Foreign returnees under watch for COVID-19

Collector Narayana Bharat Gupta on Thursday said that ever since the threat of COVID-19 surfaced, the Chittoor district has so far dealt with 10 suspect cases, and all tested negative for the virus.

Speaking to the media here, the Collector said the health and medical department was fully geared up to tackle any threat. “As thousands of pilgrims visit Tirumala, the abode of Lord Venkateswara, from all over the world, every day, the surveillance on COVID-19 has been mounted at the Tirupati airport, besides covering individuals who return from foreign trips,” he said.

All the medical and paramedical personnel were instructed to keep a watch on the reports of the suspect cases. “The individuals and families, who return from foreign trips, should opt for self-quarantine at their respective houses for 28 days, in view of their safety,” he said, adding that a special centre has been set up Tiruchanur for suspect or positive cases.

The Collector said that earlier the test samples used to be sent to Hyderabad and Pune for confirmation of the virus, but now the facility was created at SVIMS Hospital in Tirupati.

Health staff were posted at select check-posts to screen the suspect cases and the information pertaining to their travel would be reported to the centres of the destinations.",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/surveillance-mounted-at-tirupati-airport/article31052779.ece
72,2020/03/12,Medical shops told to sell masks at lower price,"Kurnool drug dealers’ association to sort out supply, pricing issues

As the demand for masks has gone up due to COVID-19 concerns, the district drug dealers’ association has advised all the chemists in the district to sell masks at a reduced price.

“While the intensity of the virus is not high in Andhra Pradesh, it has caused a lot of concern among people and demand for masks as well as sanitisers has increased,” said Y. Pullaiah, the general secretary of the association, while addressing reporters here on Thursday.

He claimed that the suppliers had also increased the prices, hoping to make a quick buck taking advantage of the situation. “However, we have told all chemists to sell them at less than the MRP,” he added.

People could inform the association if any medical shop was selling masks at an inflated price. “We will initiate necessary action against them. Recently, a medical shop was shut down for seven days by the government for selling masks at a higher price,” he added.

Because masks were not considered drugs, all kinds of stores were selling them. “Masks are being sold in kirana shops, general stores and even on the roadside,” Mr. Pullaiah said, and advised the public to purchase them from chemists.

“As the demand has gone up, there would naturally be a shortage. We are working towards solving that issue,” he said.

Responding to a query, he said that a meeting over pricing issues would be held with taluk heads next week. “We also are planning to distribute masks in government schools, once the supply stabilises,” Mr. Pullaiah added.",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/medical-shops-told-to-sell-masks-at-lower-price/article31052748.ece
73,2020/03/12,Former chairperson’s family miffed over denial of tickets,"Avanapu family likely to approach YSRCP chief

Former municipal Chairperson Avanapu Suribabu’s family has reportedly decided to approach the Chief Minister and YSR Congress Party president Y.S. Jagan Mohan Reddy over denial of tickets to their supporters for the ensuing Vizianagaram Municipal Corporation elections.

Mr. Suribabu’s family is said to have close relations with Mr. Jagan as it was instrumental in organising Odarpu Yatra in 2010, laying the foundation for the YSRCP in the district headquarters. Neither Mr. Suribabu’s wife Avanapu Chinnammalu nor his sons Vikaram and Vijay were given tickets to contest as corporators, which came as a shock to the family and their supporters who have a strong presence in more than 15 wards in the district.

YSRCP district general secretary Kalla Gowri Sankar, who has close relations with Avanapu’s family, said that the injustice would be brought to the notice of Mr. Jagan. “In spite of the disappointment, we have decided to extend wholehearted support to the party candidates in all wards. The party’s victory in the first corporation elections is important for us,” he said, while speaking to the media.

Vizianagaram MLA Kolagatla Veerabhadra Swamy announced the list of candidates for all the 50 divisions.

According to sources, he is also unhappy as his daughter Sravani’s immediate elevation is not possible with the reservation of Mayor’s seat for BC women.

Kolagatla’s supporters contend that Avanapu’s family had not cooperated with him in 2014 and 2019 elections.

Top brass concerned

Meanwhile, the YSRCP high command is worried over the infighting among the various groups in spite of its relentless efforts to bring unity ahead of the municipal elections. With the directive from the party headquarters, Minister for Municipal Administration and Urban Development Botcha Satyanarayana has reportedly directed Avanapu Suribabu’s family to cooperate with Mr. Veerabhadra Swamy since the Chief Minister is very particular about the party’s victory in civic polls.

Mr. Satyanarayana’s nephew and political coordinator Majji Srinivasa Rao has already held discussions with Avanpu family and sought their cooperation. The family members reportedly told him that they were sidelined completely from politics and that Kolagata was being given importance although the latter had joined the party just before 2014 elections.",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/former-chairpersons-family-miffed-over-denial-of-tickets/article31052726.ece
74,2020/03/12,Coronavirus | First case of COVID-19 reported from Nellore in AP,"The health officials sanitised the Chinna Bazaar area in Nellore from where the youth hailed.

In a first cornavirus case in Andhra Pradesh, a 24-year-old youth, who returned from Italy last week, has tested “'positive” for COVID-19, Health officials in Nellore said on Thursday.

Also read: Coronavirus, live updates: COVID-19 cases touch 75; Don't panic says PM Modi

The youth who was pursuing post-graduation studies in that European country was admitted to the Isolation ward of the Government General Hospital late on Monday with COVID-19 symptoms.

Initially the mouth swabs were sent to the Sri Venkateswara Institute of Medicial Sciences in Tirupati for testing and later to the National Institute of Virology for confirmation.

The health officials sanitised the Chinna Bazaar area in the city from where the youth hailed.

For full coverage on coronavirus

Those with respiratory infections were asked to take precautionary measures, including wearing of masks and remain isolated to prevent infection from spreading. Health-conscious people were seen wearing masks to avoid contracting any infections.",andhra pradesh,https://www.thehindu.com/news/national/andhra-pradesh/kjxunv/article31049836.ece/ALTERNATES/LANDSCAPE_615/CORONAVIRUS1,https://www.thehindu.com/news/national/andhra-pradesh/coronavirus-first-case-of-covid-19-reported-from-nellore-in-ap/article31049837.ece
75,2020/03/12,Senior TDP leader Karanam Balaram all set to join YSRCP today,"He is a party veteran who withstood the onslaught of the YSRCP in the last Assembly polls and won the Chirala seat

Here is another setback for the Opposition Telugu Desam Party (TDP). Senior TDP leader Karanam Balarama Krishnamurthy has decided to quit the TDP to join the ruling YSR Congress Party (YSRCP) on Thursday.

Mr. Karanam is also a close associate of TDP president N. Chandrababu Naidu.

Better service to his constituency

One of the three TDP MLAs to withstand the onslaught of the YSRCP in the last Assembly elections, the veteran leader was of the view that he could serve his Chirala Assembly constituency better by joining the ruling party, sources close to the MLA said.

Energy Minister Balineni Srinivasa Reddy, who played a crucial role in roping in Mr. Karanam into the party is expected to accompany him when the latter calls on Chief Minister Y.S. Jagan Mohan Reddy later in the day, YSRCP sources said.",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/tdp-leader-karanam-balaram-to-join-ysrcp/article31047898.ece
76,2020/03/12,Vontimitta gearing up for Brahmotsavams,"TTD team inspects arrangements at the temple

A team from Tirumala Tirupati Devasthanams (TTD), led by its Executive Officer Anil Kumar Singhal, inspected arrangements at Sri Kodandaramalayam ahead of the annual Brahmotsavams. Also, the annual ‘Sita Rama Kalyanam’ will be conducted on behalf of the State government at this temple on April 7.

Accompanied by Joint Executive Officer P. Basant Kumar and Chief Vigilance and Security Officer Gopinath Jatti, Mr. Singhal reached Vontimitta temple on Wednesday where he was joined by Kadapa Collector Ch. Hari Kiran and Joint Collector M. Gouthami to oversee the arrangements being made at the venue.

The preliminary inspection ahead of the annual event comes in the wake of Chief Minister Y.S. Jagan Mohan Reddy’s decision to participate in the celestial wedding of Lord Rama and Sita at Vontimitta. “Every year we are bettering our development activities at this historical place and this year’s addition are the permanent sheds,” Mr. Singhal told the media.

The customary ‘Talambralu’, to be used during the wedding ritual and later distributed among the participating public, is getting packed in sachets to ensure easy distribution. The TTD will deploy volunteers ‘Srivari Sevakulu’ at the spot to ensure orderly movement of devotees and for lending a helping hand in various aspects. The team also inspected the progress of work at ‘Kalyana Vedika’, the sprawling venue where the wedding will be conducted, and the Pilgrim Amenities Complex (PAC) under construction.

Publicity activity formally began with Mr. Singhal and other officials releasing posters and other graffiti for the annual Brahmotsavams slated for April 2 .TTD Chief Engineer Ramachandra Reddy, Superintending Engineers M. Ramesh Reddy and Venkateswarlu, Executive Engineer Jaganmohan Reddy, Devasthanam Forest Office Phani Kumar Naidu, Deputy Executive Officer (Vontimitta temple) Lokanatham accompanied the team in the inspection.",andhra pradesh,https://www.thehindu.com/news/national/andhra-pradesh/l3c7zq/article31046928.ece/ALTERNATES/LANDSCAPE_615/12VJPAGETTDTEAM,https://www.thehindu.com/news/national/andhra-pradesh/vontimitta-gearing-up-for-brahmotsavams/article31046929.ece
77,2020/03/12,"YSRCP’s long, arduous trek to power","Ten years on, party seeks to stitch a wider social base

On a muggy afternoon, Y.S Jagan Mohan Reddy was to address a public meeting at Pavurala Gutta, the foothills of Nallamalla Hills in Kurnool district, where his father the then Chief Minister Y.S. Rajasekhara Reddy died in a helicopter crash on September 9, 2009. After 14 days, Mr. Jagan Mohan Reddy flew from Hyderabad to the crash site and later addressed a massive public meeting.

Mr. Jagan promised in an emotional tone that he would visit each and every family who have lost their near ones. In the months to follow, Mr. Jagan Mohan Reddy begins a ‘Odarpu Yatra’ visiting families, expressing his condolences and covering the entire State criss-crossing districts.

Soon, Mr. Jagan Mohan Reddy leaves the Congress Party, with which his family has been associated for over three decades and forms a new party, Yuvajana Shramika Rythu Congress Party (YSRCP).

But all it mattered was that the party carried the signature of YSR.

This Wednesday marks the 10th year of the formation of the party, which rode to power on a massive vote share of 51% in the general elections held in 2019 winning 151 out of 175 seats.

The YSR Congress Party’s journey to power had never been smooth. In May 2012, Mr. Jagan was arrested by the CBI probing in a case relating to corruption charges.

By then he was released from prison on bail, the State had witnessed tumultuous changes in the landscape. The State was bifurcated and a Telangana was carved out with Hyderabad as the common capital for 10 years.

In the general elections held in 2014, the YSRCP won 67 seats but with 40% vote share it came close to power.

The TDP government announces Amaravati as the capital, and in March 2017, the first Assembly session was held in the new Assembly.

Mr. Jagan, then as a leader of opposition, continued to mount pressure on the government by undertaking protests in Guntur and Vijayawada demanding Special Category Status.

As the countdown for the general elections began, Mr. Jagan decided to embark on ‘padayatra’ covering all the 13 districts of the State. Mr. Reddy began his yatra from Idupulapaya village in Kadapa district in November 2017, where his father Rajasekhara Reddy was laid to rest. The ‘padayatra’ covering 3,648 km covered the entire length and breadth of the State.

Mr. Jagan set off on a scorching pace covering 14-20 km per day. Walking in gruelling summer, and in pouring rain, Mr. Reddy was able to meet all sections of society, holding impromptu meetings. He chose not to sleep at any private residences but instead slept in a convertible tent.

In the elections held in April 2019, Mr. Jagan led an invigorated party to a sweeping victory against the TDP. The party won 151 out of 175 seats powered by an en masse transfer of traditional Congress vote base of Dalits, Muslims. Most Ministers in the TDP government lost their deposits and a new set of young political leaders came on stage.

Mr. Jagan did not stop with it. He constituted the council of Ministers which included Mekathoti Sucharita, a Dailt Home Minister and five deputy Chief Ministers, all from Backward Classes, SC and ST community with an aim to build a social coalition consisting of Dalits and Other Backward Classes.",andhra pradesh,https://www.thehindu.com/news/national/andhra-pradesh/ysnj13/article31047016.ece/ALTERNATES/LANDSCAPE_615/30GTVRRHI-W077GBK4IJAOL131VZVIJPAGE5JAGANjpg,https://www.thehindu.com/news/national/andhra-pradesh/ysrcps-long-arduous-trek-to-power/article31046927.ece
